trial,score,validity_rate,delivery_fraction,avg_cost,n_runs,n_valid,elapsed_s,pruned,base_penalty_factor,omega2_over_omega1,p_origin_penalty_w,p_delivery_once_w,p_position_once_w,p_dest_inclusion_w,p_consecutiveness_w,p_capacity_w,reward_regular,reward_tp_depot,reward_depot_tp
205,225.57058222580258,1.0,1.0,225.57058222580258,10,10,2.75703501701355,False,14.43677766379347,0.21615736350232753,2.9930762056239506,4.023989228662831,4.882571239739488,1.9305871666552854,0.5470998709295442,7.863061460381859,2.8724535526492327,2.626282930685541,0.4462798595629706
206,224.33194699309223,1.0,1.0,224.33194699309223,10,10,3.2215819358825684,False,12.558747727916234,0.2380094116340623,3.218117356070113,4.213997135790643,4.8540956530342365,1.7851644515151606,0.6992017709623585,7.77187492080609,2.749491446346838,2.5675720039262306,0.6208231390489042
207,221.93748261208094,1.0,1.0,221.93748261208094,10,10,2.179313898086548,False,13.693317926208248,0.20908840591534728,3.135310395374326,4.405702085655688,4.931691675655773,1.8644891340926435,0.5089121827970648,7.869696698259048,2.7130073240305816,2.678955300433351,0.5363877528680575
208,221.6907487977731,1.0,1.0,221.6907487977731,10,10,2.328878402709961,False,12.047834558329344,0.22751237039271024,2.928325956108567,3.849732178988266,4.531315410359592,1.9537579376851957,0.6103863905496238,7.62061995669165,2.8442218592213626,2.7419407486667717,0.6479278483792441
209,1000000000.0,0.0,0.0,0.0,10,0,7.325670480728149,False,12.741814902871724,0.19583121059631806,3.1513765440818995,4.151073669519324,5.146256678684838,2.0367839577847398,2.895629625409057,7.72321482392864,2.938799628401763,2.5932175634017978,0.4648378448606009
210,224.20457119315915,1.0,1.0,224.20457119315915,10,10,2.462294816970825,False,10.574173570892622,0.25252236884101165,3.0253333770119277,4.35029339423048,4.667679588056218,1.8288875794224808,0.46352896045740244,7.98967438105209,2.774587812296227,0.5916040933835329,0.5486859783973753
211,216.41461304623317,1.0,1.0,216.41461304623317,10,10,2.930007219314575,False,11.45066372185943,0.21199973340072878,3.0973485978684367,4.543925629096373,4.3157148380143,1.9829354083504385,0.4621957792307612,7.526450542171239,2.6689530346782915,2.4469512384060668,0.6797490271520583
212,216.62397897379861,1.0,1.0,216.62397897379861,10,10,2.4284281730651855,False,11.787534627677463,0.2137589782052424,3.1052036293835212,4.56283061201059,4.16744093037297,1.9030475568288394,0.5595822039410071,7.520686222735042,2.6971161209457493,2.4467265882797657,0.6838702654820819
213,226.0695560668994,1.0,1.0,226.0695560668994,10,10,2.006599187850952,False,11.108977760417657,0.22068658030288033,3.0968552537048257,4.479616706089123,4.281868990705563,1.9903479434558167,0.6159143336436211,7.551839188186435,2.6991979674221134,2.43209065948606,0.7262034222729964
214,232.37334187684002,1.0,1.0,232.37334187684002,10,10,2.1648004055023193,False,11.920997287221638,0.21161388224599526,3.1957310828305885,4.632259713151341,4.193514502219718,1.7076723044672704,0.7231357403060636,7.774027654900347,2.6508085672841246,2.491827258730058,0.683693419477143
215,621428802.4953015,0.3,0.37857142857142856,231.06673000045862,10,3,5.256585359573364,False,15.198002591235953,0.2376784327982815,3.1634078739335734,4.0844608080155735,4.00836142400636,1.8883069347293366,0.5420875349508868,7.555257071037929,2.758978074565775,2.412472960210693,0.7820803432910194
216,234.98131640997258,1.0,1.0,234.98131640997258,10,10,3.3645224571228027,False,13.344428827270985,0.22668417679012426,3.1094424174634065,4.341229293111351,4.4140113363971505,1.6363493849921584,0.47909175632041223,7.858234182792185,1.3956745162633228,2.5266102082598807,0.8620474725537969
217,220.09798574452506,1.0,1.0,220.09798574452506,10,10,2.223682165145874,False,11.607585026343507,0.2124629542637894,3.243323742541231,4.474135111653291,4.756851734967972,1.935065388299541,0.5823001862766902,7.665827733557018,2.820334839516112,2.4690398467223056,0.6283874104048535
218,225.68619289684466,1.0,1.0,225.68619289684466,10,10,2.6389336585998535,False,11.876777957164347,0.2443031255500264,3.2727315279572142,4.572237554775042,4.6933733694928605,1.9170622912535513,0.43731947171701074,7.471613426917422,2.8568480821247406,2.4504960752799745,0.6107224941167703
219,222.05876633499307,1.0,1.0,222.05876633499307,10,10,2.1462059020996094,False,14.12449801530696,0.2092272586811087,3.199661993602255,3.969352694857359,4.752278998677545,1.7878391700177048,0.5832563793091097,7.642514120384031,2.9076154548877495,2.3324393869033897,0.6250734902890877
220,414285936.6348684,0.5,0.5857142857142857,222.34915412931477,10,5,4.672994613647461,False,13.13032713544841,0.2241332842061829,2.989766431373671,4.293895117465261,4.52084849797548,1.5658954150703064,0.31916512726004237,4.569791087875585,2.822757228409714,2.395847057951252,1.4349431203450724
221,219.6003164614896,1.0,1.0,219.6003164614896,10,10,3.2065579891204834,False,11.177733126400167,0.20059856030365175,3.064779596454518,4.496624343733625,4.285661482482526,2.0520508757166036,0.663993876648332,7.699291311610171,2.697066412465775,2.491255723559436,0.6888347140937917
222,225.8871214386391,1.0,1.0,225.8871214386391,10,10,2.935823917388916,False,11.082177785043317,0.20516926263987842,3.077426998634586,4.500434215507692,3.777752708620553,2.0533627676356745,0.6551635156690592,7.690576489663272,2.7267467827057317,2.547489836555833,0.7355687109839554
223,224.68032788185582,1.0,1.0,224.68032788185582,10,10,2.065455436706543,False,12.583663957944475,0.18221916266494687,2.914417256037054,4.703226596094884,4.304754321142156,1.908906174267836,0.5247769703821414,7.456264888233235,2.7977062665348855,2.4466918894907743,0.6742050489861937
224,223.71957240635615,1.0,1.0,223.71957240635615,10,10,2.5395286083221436,False,10.55794248598763,0.2161817203406907,3.169641675906287,4.477441998924098,4.057648724819339,2.06092759406178,0.599738274130589,7.993916091504522,2.9808994440413223,2.5790732160515937,0.779367173538797
225,225.93463141904726,1.0,1.0,225.93463141904726,10,10,1.9846138954162598,False,11.63351236303191,0.19416160824719006,3.2621665963288806,4.138684087698756,4.483407886350019,1.8280640166824547,0.44309425851901246,7.650541865488317,2.623732027819925,2.4858409454903674,0.6083360530365928
226,50000222.398583144,0.9,0.95,222.39858309956887,10,9,3.4954988956451416,False,11.553591159591663,0.23344669197503357,3.3511930786200983,4.614324295349311,4.159356730287037,1.9657603873082015,0.5146899241697274,7.494219697264685,2.7376145260773606,2.615855208512448,0.71532102666209
227,219.73994275836512,1.0,1.0,219.73994275836512,10,10,2.7151622772216797,False,12.383030661085797,0.20806835498043205,3.0337573643427223,3.742115784984161,4.965216351435855,2.1567770149200234,0.6484481938429578,7.7545681572180065,2.57655768086848,2.377168385012879,0.5750767343717145
228,219.74605775957002,1.0,1.0,219.74605775957002,10,10,3.070524215698242,False,12.857357044110236,0.2580611404245495,3.0855241609031223,3.7179895780047167,5.0354696101678575,2.1395790703064397,0.6484084112213446,2.60189924186394,2.68702345832243,2.3170847684378666,0.5491214377630177
229,226.8337284319579,1.0,1.0,226.8337284319579,10,10,2.4525339603424072,False,12.473171716560437,0.2587571129966986,3.071875626836184,3.646365614424256,5.448080351762103,2.0877010281506427,0.6724302504354579,2.7353134813505307,2.646705594203785,2.309111578692859,0.5607530837464583
230,226.073457827805,1.0,1.0,226.073457827805,10,10,2.3134660720825195,False,16.27950996909947,0.207773717629695,3.127550857618667,3.8694682405922536,4.99892882441233,2.1288441315856086,0.799142361623683,3.373977921381663,2.6947058585081374,2.3893907164464183,0.6206808003850697
231,50000225.681792624,0.9,0.95,225.68179257667842,10,9,3.626173496246338,False,14.439783483951155,0.2673274779330425,3.0293444623598584,3.736286368032441,5.183585363348168,2.1657500095305453,0.6145757315324114,7.721370446938652,2.5966686602658053,2.3569750622347563,0.528797143589751
232,225.30569250929443,1.0,1.0,225.30569250929443,10,10,2.1337950229644775,False,13.292271980431012,0.23977336604997285,3.2384945506069975,3.4446322935251414,4.820901028945464,1.971073651637109,0.5651829172165173,0.7373991773685704,2.777359005582495,2.425279170122281,0.36711814441618607
233,225.202033927032,1.0,1.0,225.202033927032,10,10,2.534898281097412,False,11.934470416652077,0.22062923752678693,1.6960115780240392,4.026161472161135,4.889463624345079,2.2487987514798338,0.6837215908231226,1.2164821003867785,2.7043223208322664,2.520895586946389,0.5684572529636449
234,224.2249624759417,1.0,1.0,224.2249624759417,10,10,2.318077564239502,False,12.443237283318034,0.2920352468209623,3.1776300797346746,4.244347663709913,4.569167682853369,2.0677655435142523,0.41758926161641063,7.579814068527482,2.6484324119946154,2.375647327572614,0.47151562814194653
235,121428805.96627997,0.8,0.8785714285714286,234.53770852326525,10,8,4.0365612506866455,False,13.65087336786821,0.2477454776937585,3.082681087713244,3.2280342930590185,4.982727347282459,1.9082836881713816,0.5272189984107478,7.395130754149811,2.560140455617177,2.4461147193492345,0.6594822816552004
236,222.11489694102593,1.0,1.0,222.11489694102593,10,10,1.7399630546569824,False,10.792439929530346,0.20420411387705087,2.9835679531209953,4.242835597648758,4.300709896038179,2.5394559238810435,0.49039118335677756,7.77289748513036,2.8217366695663406,2.337361744604074,0.41947661140603776
237,226.99612844737254,1.0,1.0,226.99612844737254,10,10,2.371145486831665,False,11.350077057801178,0.22770619849146195,3.3375479568993778,4.379597738497865,3.900968514755016,1.0940632140716224,0.374018049900798,2.4703739231531836,2.749127639710123,2.5247777529565227,0.5826196029471754
238,223.33998177793745,1.0,1.0,223.33998177793745,10,10,2.81589937210083,False,12.725989649509394,0.21394822298382962,3.2194940696707435,3.9268584479275876,5.664618962316791,1.8454884644133598,0.6471841104354596,7.6069431430067205,2.590205764757721,2.4187216518456354,0.5079156479504325
239,700000224.1318156,0.3,0.3,224.13181557527875,10,3,5.457844018936157,False,15.274855455648575,0.4095322609310886,2.1648191822185705,4.072457820638719,5.082510036836847,2.1972009954821017,0.7434854516660976,4.113992483073349,2.666902768348294,2.477139256093255,0.6396803200837724
240,224.230724471141,1.0,1.0,224.230724471141,10,10,2.0946247577667236,False,10.627757978731127,0.1864326380690747,3.3888483203679107,4.578939569480807,4.407831444035772,2.018258334786657,0.5542035208290518,7.370223625677129,2.7076803784766583,2.596634646159536,0.3237712323616709
241,219.83166584070813,1.0,1.0,219.83166584070813,10,10,2.3120219707489014,False,11.624539293803478,0.20099963437184976,2.8868332090352062,3.73844100388593,5.290947140415494,2.1206959949446937,0.45631729665917026,7.8632466029947,2.554343453466851,2.475350799807866,0.7079372808573051
242,230.27353069129032,1.0,1.0,230.27353069129032,10,10,2.3263373374938965,False,11.805298781113288,0.19609167398938696,2.9581536022747286,3.522185286611915,5.374879801619722,2.118594103271292,0.45272261141731296,2.026799927099015,2.6099407769318113,2.53331750857726,0.7129224520998234
243,222.41974447396802,1.0,1.0,222.41974447396802,10,10,2.8797171115875244,False,12.676523988357932,0.2029601807480864,2.835695408737176,3.8332613303656564,5.177969547958498,1.771961658781374,0.3445576318633574,7.875803609634278,2.5565003729740674,2.4520343570251595,0.6810765669022744
244,226.60357511614393,1.0,1.0,226.60357511614393,10,10,2.4809744358062744,False,11.352262001756356,0.218143497057139,3.1297617042585926,3.662916203991786,4.854386555237814,1.9714624116637107,0.5896433420551627,7.733064751354083,2.785186801559274,2.394221180100235,0.5949351222525031
245,244.45071376004904,1.0,1.0,244.45071376004904,10,10,2.4904191493988037,False,13.654492709705936,0.18290828383347885,3.026852131927338,4.765490188277049,4.694866155873545,2.107556913211893,0.4690267619507012,7.881603343869832,2.648924986334135,2.5096717370878805,0.7691939448838373
246,221.29394535064935,1.0,1.0,221.29394535064935,10,10,2.670948028564453,False,12.127796820196867,0.2324932464294907,3.074710620520373,3.026927789284543,4.9560459149084535,2.1922422337804597,0.25974081102488333,7.608984435067925,2.6998058840734704,2.3311726623794717,0.652769667172884
247,220.43203595807364,1.0,1.0,220.43203595807364,10,10,1.9708542823791504,False,10.415336308619057,0.2076846803427829,3.300098932718331,4.418312877183482,4.173288515343477,2.2880111176482965,0.43550969737628786,7.993162635994586,2.540564552809508,2.4607775583652467,0.5303494040263307
248,226.89166566895878,1.0,1.0,226.89166566895878,10,10,2.412424087524414,False,11.04552421696797,0.20290445213165284,3.2447939028636137,4.381024551275984,4.120910163286682,2.4520529883797835,0.3763150459063254,7.9750773271891555,2.571179779703676,2.5633364170091975,0.7141037699786819
249,222.9310587480573,1.0,1.0,222.9310587480573,10,10,2.3241217136383057,False,10.216714765816107,0.19132079984450856,3.2979909735222495,4.134391899987944,5.271293163377038,2.3869255889476535,0.5428780694663133,7.801831246366255,2.5201016850241853,2.4672079936771674,0.5557787663353322
250,221.27122371217064,1.0,1.0,221.27122371217064,10,10,2.409533739089966,False,10.498882135165145,0.17850893168892268,3.168439556483164,4.683680746040842,5.093958457980864,2.3264230406892397,0.4124020246771202,7.717260467596332,2.4279575824794573,2.6211156826834126,0.6299875881443611
251,232.37036186578825,1.0,1.0,232.37036186578825,10,10,2.1998374462127686,False,12.988750133325206,0.21113060784059884,3.30760002466448,4.45678721807597,5.857211613793947,2.015187808402789,0.6262379879592818,7.995258446921729,2.499806516799259,2.4901898378907235,0.7476299194098306
252,614285942.9645469,0.3,0.38571428571428573,228.67883263306885,10,3,6.547598123550415,False,11.626621600620412,0.19909166697863948,2.526467528140111,3.7478597717795186,4.789426233165077,2.290487799376331,0.6818734808732745,7.504871677279129,2.619965667144703,2.4182863979532447,1.7046681594791475
253,225.01202501023675,1.0,1.0,225.01202501023675,10,10,2.143933057785034,False,14.300242019497338,0.21946181308402163,3.4289602457547192,2.7863601697142717,4.564726881520877,2.626244262054336,0.4973600195404202,7.8375404071599455,2.8864851087571184,2.5530574679469056,0.5201211692088816
254,223.61837992720854,1.0,1.0,223.61837992720854,10,10,2.2603752613067627,False,12.211801616173672,0.187554883232497,2.916180547909622,4.221856098958242,4.986851809375155,1.8672651204065902,0.3071764237976702,7.696817084009837,2.5477650294338554,2.474621775192316,0.6730216735158918
255,1000000000.0,0.0,0.0,0.0,10,0,7.252178430557251,False,11.13608088027887,0.21149876661566278,3.1193284268233503,4.989504618564011,5.501099448364702,1.9240791302725029,0.5536148228445039,7.5668893502876005,2.6217136325077064,2.644455876516099,2.289720195478837
256,314285931.41345495,0.6,0.6857142857142857,217.12774070561582,10,6,5.71449875831604,False,10.144366533323781,0.32638696766022735,2.368862794663575,4.563504445247251,5.340780574350074,2.423098711726299,0.4238341365561108,7.85078852396236,2.4654865662299335,1.1584007998543204,0.5688744711672248
257,226.02683500653748,1.0,1.0,226.02683500653748,10,10,2.5495026111602783,False,12.482022282772585,0.17779259822773175,3.497373901302386,4.330710805595494,6.446179442001829,1.724009418704045,0.7458021170252661,7.996645691502158,2.752945424628994,2.403986362175791,0.822876869248655
258,1000000000.0,0.0,0.0,0.0,10,0,7.546868324279785,False,13.369527397672716,0.3542895186733074,3.0106196907744107,4.84102641477564,4.306784993339855,2.535946216414095,0.2219095304372441,7.448015207207711,2.661165235382067,2.560645529553419,0.6166951253068123
259,231.43061909465342,1.0,1.0,231.43061909465342,10,10,2.5602173805236816,False,11.250314136112085,0.22965959214721524,3.2189128575426884,4.421656751225307,3.942004604938302,2.053266694820075,0.631847394868683,5.380119691448465,2.5470787300512003,2.700673436318502,0.6842457636941284
260,224.19018096372074,1.0,1.0,224.19018096372074,10,10,2.0362045764923096,False,10.728825773004898,0.20187863921854374,3.1718945750071055,3.9573895290596033,6.244420222755765,2.226356926043403,0.4931677515235136,7.690909587703812,2.8284240138129713,2.3080097184584436,0.7212457667655664
261,219.96518236100252,1.0,1.0,219.96518236100252,10,10,1.912950038909912,False,11.811206519001205,0.19181893039738,3.370241114274204,2.7387947364300733,4.766224838050936,2.164361398795852,0.33456242258655067,7.301095831188188,2.3969962807633163,2.505247599138081,0.5035447065197814
262,221.86908994254355,1.0,1.0,221.86908994254355,10,10,1.9367449283599854,False,14.347337443547449,0.18676351361787313,3.4113034914224887,2.9232820165496536,4.735930258000198,2.1272531941219524,0.3100774536959927,7.2407768800312144,2.4064894597508273,2.526180980654466,0.5064701360563237
263,222.82217521341167,1.0,1.0,222.82217521341167,10,10,1.8673884868621826,False,12.215630938877112,0.17285358390865793,3.0587908648329716,2.6948061982757525,4.511742248514135,1.3582541199085314,0.37477770838002034,7.305964611770939,2.3589665887038507,2.6121526231223244,0.43625915382035185
264,224.74615188776994,1.0,1.0,224.74615188776994,10,10,2.3764846324920654,False,13.193962000873457,0.21272968613035917,2.7451068457100174,3.1675370347052505,1.291462273064679,2.2528445343469814,0.24866624262254855,7.486152271938858,2.4393618580894487,2.3941060504603726,0.7752419673554862
265,1000000000.0,0.0,0.0,0.0,10,0,7.701852560043335,False,9.53285108050308,0.8048031411912157,3.6320887008984366,2.8030712105385143,4.791274729788847,2.1701045385491784,0.4046840640726324,7.595220835115239,2.3284284308351304,0.7969451044143225,0.6315058966651372
266,222.28138770016662,1.0,1.0,222.28138770016662,10,10,1.9487102031707764,False,16.231611314573573,0.22427461751327568,3.482957507660458,2.6578368807375554,6.768427368998875,0.859070430332115,0.1737091851836018,7.403021137283917,2.4818556204100983,2.440254637130091,0.20086614753614596
267,217.8011413245785,1.0,1.0,217.8011413245785,10,10,2.4789767265319824,False,17.87232740049932,0.23732881776786754,3.3558122866708073,2.9363047047410045,4.235623350724323,2.051004054344239,0.4707485342913529,7.853103892808814,2.59365037984724,2.4992219842357652,0.28090192619421445
268,214285937.035669,0.7,0.7857142857142857,222.74995471401243,10,7,4.29801607131958,False,16.96417016367265,0.24238349293872494,3.371709607501786,3.0325888479996506,4.249460234634892,2.044658223064051,0.45520345031888104,7.851472839819589,2.5842846238340864,2.5683020810418875,1.239128334954059
269,1000000000.0,0.0,0.0,0.0,10,0,7.479604721069336,False,10.142056595202934,0.24983371443805644,3.2786973887255213,2.914723821072758,4.105100431876367,1.9801602950218895,3.4479378180222104,7.99548626634298,2.519956536172462,2.507511965934556,0.49586493716700203
270,250000276.45024678,0.2,0.75,276.45024678213014,10,2,3.8032453060150146,False,19.260933190810718,0.2613680021054167,3.546422634340693,3.4831889391700224,4.46649900539414,2.1203100887975324,0.32655022992160154,7.7880785914098185,0.5578967602157405,2.6607139847936945,0.5709857849474559
271,1000000000.0,0.0,0.0,0.0,10,0,7.478023529052734,False,15.71507297145853,0.23293261958879116,3.369740958906993,6.76257766143191,4.193499262339454,2.0751668225717577,0.5760794326406552,7.688049345195536,2.601075683314834,1.3579852213187498,2.621116332425532
272,226.21114175022754,1.0,1.0,226.21114175022754,10,10,3.122335195541382,False,17.38653300913472,0.22181458543233282,3.2014513656553167,3.3114216303939865,4.592340767131207,1.9355928205067996,0.44533687758388235,7.847593748176626,2.7460217962891718,2.9971646803689875,0.676099856940485
273,218.24410580003632,1.0,1.0,218.24410580003632,10,10,3.3453152179718018,False,11.89548152442173,0.20849764674240726,3.112253547458354,3.114013784295749,4.90336272324567,2.2820209849707966,0.5098056705335454,7.616560903266172,2.6611840892689034,1.633374147656763,0.7687824132962231
274,219.57327707917247,1.0,1.0,219.57327707917247,10,10,2.2218053340911865,False,13.98314779977949,0.23467358446909736,3.127215414933937,3.028247580486088,4.881603020122861,2.171355119429945,0.5243318960239399,7.575173930105006,2.6998676225808915,2.541435762199261,0.8474329379968155
275,1000000000.0,0.0,0.0,0.0,10,0,7.372863531112671,False,14.698799984425852,0.24320102827933,3.1587369652973987,2.8475007893277606,4.949778272553944,2.148689673549588,3.2761051453663717,7.581472487459996,2.7299314450332544,2.572162173734018,0.779135575566779
276,200000212.40957734,0.8,0.8,212.4095773586383,10,8,4.739216566085815,False,13.58432873291145,0.2701836585273,3.101536625299338,3.1628951348832968,4.69809529912229,2.019505785141485,0.5514599749374127,7.613188215203429,2.803329697690826,1.7891378605989845,0.7932590903189908
277,414285927.7065821,0.5,0.5857142857142857,213.4208678421184,10,5,4.983648300170898,False,14.729353607964267,0.30467464458278004,3.0151122702101674,2.9950915401719684,4.880718212998139,2.1579625368089763,0.6590738546991642,7.472575253765506,2.6641721595507932,2.604638261164985,0.8691994370901763
278,216.44490580513556,1.0,1.0,216.44490580513556,10,10,2.7645456790924072,False,13.00785229016732,0.27827195043217956,3.108803356077683,3.01814987721764,4.802345939714776,2.254826027003347,0.5405804988169006,7.736584503953562,2.712361167474219,1.4339570125062318,0.7049347177708425
279,229.152561763328,1.0,1.0,229.152561763328,10,10,3.711872100830078,False,13.128503048182152,0.31165642388013814,3.0929341105831143,3.058707557211119,5.187138526787033,2.1982274180935866,0.4892627983251243,7.773428843788977,2.702166357446414,1.4499029389373503,0.8479452755716581
280,218.79551853139174,1.0,1.0,218.79551853139174,10,10,2.8507742881774902,False,14.008167229972326,0.2623849155416491,3.120081216325008,3.360935387649687,4.923541163969244,2.321652357913243,0.5217800089153422,1.7430341229993052,2.634191715023108,1.4676002402540078,0.7272223408627367
281,900000215.6371732,0.1,0.1,215.63717317711917,10,1,6.9101221561431885,False,15.09295821152993,0.27880239517210703,2.974871699036132,3.3414885913159957,4.896571005466076,2.279804184020448,0.609849026543791,1.769431904464388,2.627541730974392,1.5174921041954204,0.7428295997544998
282,514285938.41752976,0.4,0.4857142857142857,224.13181557527875,10,4,5.222959756851196,False,14.302643870137299,0.2791914115555769,3.124458773181683,3.1631843319601374,5.018276327649782,2.2123503230045105,0.36357409682305913,1.4588002030610023,2.6903938972270067,1.4720273438131697,0.9220016312746896
283,414285944.57985675,0.5,0.5857142857142857,230.29414249948877,10,5,4.978100299835205,False,13.721219956128891,0.25983802034752557,3.036751821029242,3.3736124426029095,2.57191010100809,2.3269101916934036,0.5149658563324297,1.7487810033852984,2.7474058254669353,1.589647769614519,0.8299801701730593
284,314285929.68351984,0.6,0.6857142857142857,215.3978055625548,10,6,4.092529773712158,False,12.689792551526871,0.2562452618407825,3.1284313308740326,2.980292171187142,4.631241676860015,2.076587361093088,0.6971348387693099,2.1084243112773446,2.609693747489674,2.7327554461353043,0.7425953861847074
285,230.02900603429666,1.0,1.0,230.02900603429666,10,10,2.3729426860809326,False,12.792539095167824,0.2965580093393989,1.4831627707470405,3.6413376954930783,3.003365312920773,2.122510756648919,0.2825133652740749,2.8017182952079103,1.6336137675428117,1.6831273159349256,0.2699075642360837
286,1000000000.0,0.0,0.0,0.0,10,0,6.833266735076904,False,17.52622954317576,0.2812936114953035,3.05940367869354,3.202327367810366,4.861655577279953,2.2411203391410157,3.6231497797164103,3.0431802228604745,2.6570793463576865,1.4664092373740385,0.6902412979957021
287,400000231.087562,0.6,0.6,231.08756204617302,10,6,4.820509195327759,False,16.127763625976186,0.24534432813247567,3.204456199889504,2.871166311467344,3.5279480036344175,2.0326101802410927,0.5656684793596207,3.469416896079771,2.7154279964139243,1.3563777650176878,0.7358686348108929
288,50000230.64499699,0.9,0.95,230.64499694893578,10,9,3.2980024814605713,False,14.046460255225034,0.23585573357386408,3.1460241458329627,3.056421135882652,5.093555808604679,2.162884304616047,0.494454034188906,1.342056918810837,2.7765990713346467,2.6876240224699153,0.8015263068629921
289,414285714.28571427,0.0,0.5857142857142857,0.0,10,0,5.333163738250732,False,12.134998313461994,0.2555712465548079,1.7619024780058181,3.5531283884327256,4.428917689604068,2.6911567682265347,0.37075132500641317,7.278710957104421,0.23703641530294162,1.5285288748437291,0.7040758181272229
290,114285921.84715296,0.8,0.8857142857142857,207.5614386369296,10,8,3.8172683715820312,False,13.48578798069741,0.22915659607130048,3.050096639292125,2.764185666282889,4.741900857329961,2.343830441070622,0.6539380519532686,2.545713280786998,1.2612194383695603,1.013043650312002,0.8733841335685805
291,229.56542649549914,1.0,1.0,229.56542649549914,10,10,3.4060068130493164,False,18.027226214727914,0.2600525416051401,2.961515964905866,3.2033990654974343,4.987403332122755,2.245412923667584,0.43243779984764896,7.524057487153831,0.8026255788593437,2.5284592481209964,0.6441441837890511
292,225.34735803100293,1.0,1.0,225.34735803100293,10,10,2.9230470657348633,False,12.483144138313945,0.23475601773063567,3.199901571811153,3.8511657629539813,5.214446211530074,1.8605495532030787,0.5700419872024385,7.675093075254567,2.6540334331166204,1.6242322666975693,0.7682932141602885
293,222.05288164932526,1.0,1.0,222.05288164932526,10,10,3.161327362060547,False,15.044193816527446,0.221814130168562,2.875343211255059,2.924285640402943,4.6092364851357965,2.0565942939906097,0.7459932870650762,7.395277153705308,2.5795996143295037,1.2268155106014713,0.6510356001909112
294,114285947.15031713,0.8,0.8857142857142857,232.86460280163777,10,8,3.891230583190918,False,11.74129295257434,0.2760930920832248,3.0829405062431707,5.729375473054337,4.794103642739903,1.9720280641894932,0.5022027882339013,7.837849436131417,2.8619800642683844,1.4447239536796896,0.7255626162108083
295,414285936.51220727,0.5,0.5857142857142857,222.2264929880177,10,5,4.666900396347046,False,13.656075029602222,0.24553820506139745,3.2227322624634844,3.0652204835323844,4.3854549369098885,2.0870618112774295,0.33505671112366614,2.159114552418298,2.7043963427617044,1.4008228034366625,1.0945752142995595
296,400000229.6739939,0.6,0.6,229.6739938686476,10,6,5.470006465911865,False,12.847446162404912,0.29665915950055266,2.9705598335772256,2.7443011306725094,5.017347178498263,2.17555499708082,0.4163430344315285,7.170005126650948,2.6234079824828385,2.8215929844587553,0.8113254759486258
297,234.07510833256273,1.0,1.0,234.07510833256273,10,10,2.1401586532592773,False,11.957457502017972,0.21978763465653872,3.1389801017422734,3.7723041074150983,4.937016106663237,2.3080905591633107,0.649407098432709,7.568559034487462,2.7564719072652775,1.386992065151161,0.38252333268952743
298,228.7688506954105,1.0,1.0,228.7688506954105,10,10,2.3268802165985107,False,14.008579950797861,0.20372230413385725,3.27722945261597,2.6044473681931515,5.28385818167405,1.9000652787797576,0.20885349183803759,0.9360857398839076,2.6686028204771777,2.921490072952838,0.6903468684183139
299,236.76423684505113,1.0,1.0,236.76423684505113,10,10,3.656134843826294,False,16.012802110740118,0.2661789778473486,3.461711100967222,2.859972310883655,4.519996334309113,2.0218584010695038,0.581609780248935,7.707250955853277,2.58371922817106,2.6343140558549827,0.5990782508224246
